0	0	0
-0,6059661523573969	0,8949236072496165	-0,11288379004136948
0,046600410332433485	0,7902417413222916	-0,14213172571130173
-0,29627510462796564	-0,33186581698478584	-0,3387644724198075
-0,7670619695984836	0,5451737528318731	-0,6107657237796716
-0,6090312947715656	0,23174155347794545	-0,9387074621167242
-0,4987667373529872	-1,229905447127542	0,45700707383898836
-0,5441353078205674	-0,6260349418069192	0,04917598861875602
0,40205375302357127	1,218046077534576	-0,40417509418966563
-0,5595194805489969	0,5897686192198506	0,2850897689984969
0,44841112032664854	0,9994964487750855	0,8252183395588542
0,8786972859156807	0,6015901955324233	-0,05889146725855315
-0,4903788048016666	-1,3728953372255295	0,6128151012815327
0,3687068380552737	-0,9351918632339886	-0,13421280157943757
-0,4791383848676501	0,26250336453071166	0,8290020565284018
0,9902401903867422	-0,803890522558184	-0,4508302861845373
-0,39863491797972317	0,0058227517933536355	0,344561341185619
0,9542348598810206	-0,8838753886289883	0,8823553468352467
-1,341802115777516	0,7279743158016723	1,060098007365827
-0,9326647890378976	0,4700630805873484	0,43874340066331874
0,34413407084968817	1,2300741558226045	-0,5206885299790744
-1,1628532569331744	1,568767981923698	-2,12065717509929
0,10777618889633601	1,929102479584037	1,8442015154308216
-1,4824811824380917	0,9417696031125062	0,9619302871374199
-0,9513610449748447	0,8864896803800028	-0,3172134376532368
-1,7926974173115524	1,2013747518862412	1,0584408012595954
-0,05395063034055023	0,8854617876381842	0,3593567510934627
0,2205268211793865	0,013130491404420607	-0,14711957709789183
-0,6716345540627667	-0,7613480792172592	0,17514935105309887
-0,40315670443481055	0,7615197161970435	-1,5438565394610348
0,15149647554137208	-0,023588025419833316	-0,7062663306320732
0,3735496322322379	-0,5088184724148953	-0,18065041798352724
0,8532262910619648	-0,5704775203305265	-0,5970412021769873
-0,42690315108575844	0,6787013319888601	-1,538453472397588
0,4203062773140567	0,3309918339750316	0,42999973430233235
-0,48006816795435425	-1,6222219721435376	-1,5650320738762913
0,44457049408339405	-0,45959338412079503	-0,2834796569068056
0,5245197429065945	-0,4125151375234362	0,33114758184687415
1,1141308474558165	-0,7861303710796226	-0,666308109924899
0,6417312567227775	-0,03999127393402905	0,8780749146484024
-0,865307389975514	-0,7584683874358109	0,34103876262549265
0,6584382784669208	0,9581905542215498	0,9297826568708542
-0,7988805558888503	0,5540772836747193	0,5389096009802278
0,6088215155528579	0,5633296228049132	-0,6962692447231107
0,37052988342706655	0,20117085142542943	0,13602377592552925
-0,15578271072091304	2,4930160813682893	2,463321170413965
0,6135031413174192	0,5822567052040162	0,01967888720450297
-0,12574613750395106	-0,5254872363210774	0,9167549893420265
0,7558576512923251	-0,8339341422388117	1,4077268615680847
0,26761216941878524	-0,12138706008637591	-0,6191248825522356
0,924087897132529	1,5110432886923868	-0,9863830527118146
-0,37524181817707963	0,7080977688912148	-0,8317222964354026
0,8682110308595116	0,3073675930114146	-0,10786784066048982
